id,RELEASETIME,FULLTIME,REPAYTIME,ITEM_NAME,ITEM_AMOUNT,ITEM_STATUS,ITEM_INTRODUCTION,LIFE_LOAN,MONEY_RATE,LOAN_TYPE,LOAN_USE,BONDING_COMPANY,DEADLINE,REPAYTYPE,BORROWER_NAME,BORROWER_SEX,BORROWER_AGE,BORROWER_EDUCATION,BORROWER_MARRIAGE,BORROWER_INDUSTRY,BORROWER_CITY,BORROWER_INCOME,BORROWER_HOUSE,BORROWER_CAR,REWARD
"56326","2015-01-28 11:10",\N,\N,"月盈利·羊年开泰一期·2015012801","1700000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56327","2015-01-28 11:00",\N,\N,"新手体验专享·2015012801","500000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56328","2015-01-27 11:30",\N,\N,"月盈利·羊年开泰一期·2015012703","800000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56329","2015-01-27 11:20",\N,\N,"月盈利·羊年开泰一期·2015012702","700000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56330",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56331","2015-01-27 11:00",\N,\N,"新手体验专享·2015012701","500000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56332","2015-01-26 11:30",\N,\N,"年存宝五期·2015012601","1350000.00",\N,\N,"6个月","13.00",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56333","2015-01-26 11:20",\N,\N,"月盈利·羊年开泰一期·2015012602","1050000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56334","2015-01-26 11:10",\N,\N,"月盈利·羊年开泰一期·2015012601","1550000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56335","2015-01-26 11:00",\N,\N,"新手体验专享·2015012601","500000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56336","2015-01-25 11:00",\N,\N,"月盈利·羊年开泰一期·2015012501","1300000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56337","2015-01-25 11:00",\N,\N,"新手体验专享·2015012501","500000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56338","2015-01-24 11:10",\N,\N,"月盈利·羊年开泰一期·2015012401","700000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56339","2015-01-24 11:00",\N,\N,"新手体验专享·2015012401","500000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56340","2015-01-23 11:40",\N,\N,"月盈利·羊年开泰一期·2015012304","800000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56341","2015-01-23 11:30",\N,\N,"月盈利·羊年开泰一期·2015012303","600000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56342","2015-01-23 11:20",\N,\N,"月盈利·羊年开泰一期·2015012302","800000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56343","2015-01-23 11:10",\N,\N,"月盈利·羊年开泰一期·2015012301","1650000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56344","2015-01-23 11:00",\N,\N,"新手体验专享·2015012301","500000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56345","2015-01-22 11:40",\N,\N,"月盈利·羊年开泰一期·2015012204","600000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56346","2015-01-22 11:30",\N,\N,"月盈利·羊年开泰一期·2015012203","750000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56347","2015-01-22 11:20",\N,\N,"月盈利·羊年开泰一期·2015012202","1300000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56348","2015-01-22 11:10",\N,\N,"月盈利·羊年开泰一期·2015012201","1650000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56349","2015-01-22 11:00",\N,\N,"新手体验专享·2015012201","500000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56350","2015-01-21 11:20",\N,\N,"月盈利·羊年开泰一期·2015012103","600000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56351","2015-01-21 11:10",\N,\N,"月盈利·羊年开泰一期·2015012102","1000000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56352","2015-01-21 11:00",\N,\N,"月盈利·羊年开泰一期·2015012101","1750000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56353","2015-01-21 11:00",\N,\N,"新手体验专享·2015012101","500000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56354","2015-01-20 11:30",\N,\N,"月盈利·羊年开泰一期·2015012003","650000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56355","2015-01-20 11:20",\N,\N,"月盈利·羊年开泰一期·2015012002","1000000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56356","2015-01-20 11:10",\N,\N,"月盈利·羊年开泰一期·2015012001","1950000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56357","2015-01-20 11:00",\N,\N,"新手体验专享·2015012001","500000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56358","2015-01-19 11:20",\N,\N,"月盈利·羊年开泰一期·2015011903","750000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56359","2015-01-19 11:20",\N,\N,"月盈利·羊年开泰一期·2015011902","800000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56360","2015-01-19 11:10",\N,\N,"月盈利·羊年开泰一期·2015011901","2150000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56361","2015-01-19 11:00",\N,\N,"新手体验专享·2015011901","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56362","2015-01-18 11:20",\N,\N,"月盈利·羊年开泰一期·2015011802","400000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56363","2015-01-18 11:10",\N,\N,"月盈利·羊年开泰一期·2015011801","1150000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56364","2015-01-18 11:00",\N,\N,"新手体验专享·2015011801","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56365","2015-01-17 11:20",\N,\N,"月盈利·羊年开泰一期·2015011702","550000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56366","2015-01-17 11:10",\N,\N,"月盈利·羊年开泰一期·2015011701","1300000.00",\N,\N,"45天","12.10",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56367","2015-01-17 11:00",\N,\N,"新手体验专享·2015011701","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56368","2015-01-16 11:50",\N,\N,"月盈利·羊年开泰一期·2015011605","400000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56369","2015-01-16 11:40",\N,\N,"月盈利·羊年开泰一期·2015011604","600000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56370","2015-01-16 11:30",\N,\N,"月盈利·羊年开泰一期·2015011603","750000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56371","2015-01-16 11:20",\N,\N,"月盈利·羊年开泰一期·2015011602","900000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56372","2015-01-16 11:10",\N,\N,"月盈利·羊年开泰一期·2015011601","1250000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56373","2015-01-16 11:00",\N,\N,"新手体验专享·2015011601","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56374","2015-01-15 11:20",\N,\N,"月盈利·羊年开泰一期·2015011502","1400000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56375","2015-01-15 11:10",\N,\N,"月盈利·羊年开泰一期·2015011501","1850000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56376","2015-01-15 11:00",\N,\N,"新手体验专享·2015011501","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56377","2015-01-14 11:40",\N,\N,"月盈利·羊年开泰一期·2015011404","600000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56378","2015-01-14 11:30",\N,\N,"月盈利·羊年开泰一期·2015011403","1000000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56379","2015-01-14 11:20",\N,\N,"月盈利·羊年开泰一期·2015011402","1650000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56380","2015-01-14 11:10",\N,\N,"月盈利·羊年开泰一期·2015011401","1800000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56381","2015-01-14 11:00",\N,\N,"新手体验专享·2015011401","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56382","2015-01-13 11:30",\N,\N,"月盈利·羊年开泰一期·2015011303","800000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56383","2015-01-13 11:20",\N,\N,"月盈利·羊年开泰一期·2015011302","550000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56384","2015-01-13 11:10",\N,\N,"月盈利·羊年开泰一期·2015011301","1250000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56385","2015-01-13 11:00",\N,\N,"新手体验专享·2015011301","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56386","2015-01-12 11:40",\N,\N,"月盈利·羊年开泰一期·2015011204","500000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56387","2015-01-12 11:30",\N,\N,"月盈利·羊年开泰一期·2015011203","600000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56388","2015-01-12 11:20",\N,\N,"月盈利·羊年开泰一期·2015011202","700000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56389","2015-01-12 11:10",\N,\N,"月盈利·羊年开泰一期·2015011201","2050000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56390","2015-01-12 11:00",\N,\N,"新手体验专享·2015011201","300000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56391","2015-01-11 11:40",\N,\N,"月盈利·羊年开泰一期·2015011104","300000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56392","2015-01-11 11:30",\N,\N,"月盈利·羊年开泰一期·2015011103","900000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56393","2015-01-11 11:20",\N,\N,"月盈利·羊年开泰一期·2015011102","1000000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56394","2015-01-11 11:10",\N,\N,"月盈利·羊年开泰一期·2015011101","1800000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56395","2015-01-11 11:00",\N,\N,"新手体验专享·2015011101","300000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56396","2015-01-10 11:20",\N,\N,"月盈利·羊年开泰一期·2015011002","600000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56397","2015-01-10 11:30",\N,\N,"月盈利·羊年开泰一期·2015011003","500000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56398","2015-01-10 11:10",\N,\N,"月盈利·羊年开泰一期·2015011001","1500000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56399","2015-01-10 11:00",\N,\N,"新手体验专享·2015011001","300000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56400","2015-01-09 11:30",\N,\N,"月盈利·羊年开泰一期·2015010903","1300000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56401","2015-01-09 11:20",\N,\N,"月盈利·羊年开泰一期·2015010902","1500000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56402","2015-01-09 11:10",\N,\N,"月盈利·羊年开泰一期·2015010901","2500000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56403","2015-01-09 11:00",\N,\N,"新手体验专享·2015010901","300000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56404","2015-01-08 11:20",\N,\N,"月盈利·羊年开泰一期·2015010802","600000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56405","2015-01-08 11:10",\N,\N,"月盈利·羊年开泰一期·2015010801","2400000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56406","2015-01-08 11:00",\N,\N,"新手体验专享·2015010801","300000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56407","2015-01-07 11:30",\N,\N,"月盈利·羊年开泰一期·2015010702","2100000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56408","2015-01-07 11:20",\N,\N,"新手体验专享·2015010701","300000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56409","2015-01-07 11:10",\N,\N,"年存宝五期·2015010701","600000.00",\N,\N,"6个月","13.00",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56410","2015-01-07 11:00",\N,\N,"月盈利·羊年开泰一期·2015010701","700000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56411","2015-01-06 11:20",\N,\N,"月盈利·羊年开泰一期·2015010602","1900000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56412","2015-01-06 11:10",\N,\N,"新手体验专享·2015010601","300000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56413","2015-01-06 11:00",\N,\N,"月盈利·羊年开泰一期·2015010601","800000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56414","2015-01-05 11:30",\N,\N,"月盈利·羊年开泰一期·2015010502","1900000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56415","2015-01-05 11:20",\N,\N,"新手体验专享·2015010501","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56416","2015-01-05 11:10",\N,\N,"年存宝五期·2015010501","500000.00",\N,\N,"6个月","13.00",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56417","2015-01-05 11:00",\N,\N,"月盈利·羊年开泰一期·2015010501","1000000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56418","2015-01-04 11:20",\N,\N,"新手体验专享·2015010401","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56419","2015-01-04 11:10",\N,\N,"月盈利·羊年开泰一期·2015010402","800000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56420","2015-01-04 11:00",\N,\N,"月盈利·羊年开泰一期·2015010401","1700000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56421","2015-01-03 11:10",\N,\N,"新手体验专享·2015010301","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56422","2015-01-03 11:00",\N,\N,"月盈利·羊年开泰一期·2015010301","600000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56423","2015-01-02 11:10",\N,\N,"新手体验专享·2015010201","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56424","2015-01-02 11:00",\N,\N,"月盈利·羊年开泰一期·2015010201","600000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56425","2015-01-01 11:10",\N,\N,"新手体验专享·2015010101","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56426","2015-01-01 11:00",\N,\N,"月盈利·羊年开泰一期·2015010101","600000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56427","2014-12-31 11:30",\N,\N,"年存宝四期·2014123101","500000.00",\N,\N,"6个月","13.00",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56428","2014-12-31 11:20",\N,\N,"月盈利·丰财聚宝一期·2014123102","800000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56429","2014-12-31 11:10",\N,\N,"月盈利·丰财聚宝一期·2014123101","1100000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56430","2014-12-31 11:00",\N,\N,"新手体验专享·2014123101","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56431","2014-12-30 11:00",\N,\N,"月盈利·丰财聚宝一期·2014123003","750000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56432","2014-12-30 11:00",\N,\N,"月盈利·丰财聚宝一期·2014123002","1200000.00",\N,\N,"2个月","12.20",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56433","2014-12-30 11:00",\N,\N,"月盈利·丰财聚宝一期·2014123001","1650000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56434","2014-12-30 11:00",\N,\N,"新手体验专享·2014123001","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56435","2014-12-29 11:00",\N,\N,"年存宝四期·2014122901","1000000.00",\N,\N,"6个月","13.00",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56436","2014-12-29 11:00",\N,\N,"月盈利·丰财聚宝一期·2014122901","1650000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56437","2014-12-29 11:00",\N,\N,"新手体验专享·2014122901","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56438","2014-12-28 11:00",\N,\N,"月盈利·丰财聚宝一期·2014122801","1000000.00",\N,\N,"1个月","12.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56439","2014-12-28 11:00",\N,\N,"新手体验专享·2014122801","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56440","2014-12-27 11:00",\N,\N,"月盈利·丰财聚宝一期·2014122701","1150000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56441","2014-12-27 11:00",\N,\N,"新手体验专享·2014122701","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56442","2014-12-26 11:00",\N,\N,"年存宝四期·2014122601","600000.00",\N,\N,"6个月","13.00",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56443","2014-12-26 11:00",\N,\N,"月盈利·丰财聚宝一期·2014122601","1300000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56444","2014-12-26 11:00",\N,\N,"新手体验专享·2014122601","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56445","2014-12-25 11:00",\N,\N,"年存宝四期·2014122501","700000.00",\N,\N,"6个月","13.00",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56446","2014-12-25 11:00",\N,\N,"月盈利·丰财聚宝一期·2014122501","1300000.00",\N,\N,"3个月","12.50",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56447","2014-12-25 11:00",\N,\N,"新手体验专享·2014122501","200000.00",\N,\N,"10天","16.80",\N,\N,\N,\N,"按天到期还款",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
